NFE, Elapsed Time, Approximation Set, Population, Population Size
1120, 2.337291, [[9.8875][0.0]], "[[9.8875][0.0], [11.083333333333332][0.0], [11.443333333333333][0.0], [12.277777777777777][0.0], [12.57777777777778][0.0], [12.722222222222221][0.0], [13.11111111111111][0.0], [13.183333333333334][0.0], [13.269444444444442][0.0], [13.277777777777777][0.0], [13.362499999999999][0.0], [13.375][0.0], [13.64583333333333][0.0], [13.88888888888889][0.0], [14.224999999999998][0.0], [14.283333333333331][0.0], [14.437499999999998][0.0], [14.63888888888889][0.0], [14.68333333333333][0.0], [14.770833333333334][0.0], [14.84027777777778][0.0], [14.85972222222222][0.0], [14.944444444444443][0.0], [15.044444444444444][0.0], [15.222222222222221][0.0], [15.23611111111111][0.0], [15.30833333333333][0.0], [15.32222222222222][0.0], [15.32222222222222][0.0], [15.497222222222224][0.0], [15.708333333333334][0.0], [15.708333333333336][0.0], [15.776388888888889][0.0], [15.875][0.0], [16.162499999999998][0.0], [16.166666666666664][0.0], [16.222222222222225][0.0], [16.233333333333334][0.0], [16.345833333333335][0.0], [16.4375][0.0]]", 40
1160, 2.402841168, [[9.741666666666665][0.0]], "[[9.741666666666665][0.0], [9.8875][0.0], [10.770833333333332][0.0], [11.083333333333332][0.0], [11.416666666666666][0.0], [11.443333333333333][0.0], [11.54861111111111][0.0], [11.673333333333332][0.0], [11.9375][0.0], [12.277777777777777][0.0], [12.366666666666667][0.0], [12.57777777777778][0.0], [12.722222222222221][0.0], [13.11111111111111][0.0], [13.183333333333334][0.0], [13.269444444444442][0.0], [13.277777777777777][0.0], [13.362499999999999][0.0], [13.375][0.0], [13.520833333333332][0.0], [13.64583333333333][0.0], [13.88888888888889][0.0], [14.224999999999998][0.0], [14.283333333333331][0.0], [14.305555555555559][0.0], [14.354166666666668][0.0], [14.437499999999998][0.0], [14.63888888888889][0.0], [14.68333333333333][0.0], [14.770833333333334][0.0], [14.84027777777778][0.0], [14.85972222222222][0.0], [14.862499999999999][0.0], [14.944444444444443][0.0], [15.044444444444444][0.0], [15.17361111111111][0.0], [15.222222222222221][0.0], [15.23611111111111][0.0], [15.30833333333333][0.0], [15.32222222222222][0.0]]", 40
1200, 2.4998254870000003, [[8.358333333333334][0.0]], "[[8.358333333333334][0.0], [9.395833333333332][0.0], [9.741666666666665][0.0], [9.8875][0.0], [10.715277777777779][0.0], [10.770833333333332][0.0], [11.083333333333332][0.0], [11.416666666666666][0.0], [11.443333333333333][0.0], [11.54861111111111][0.0], [11.673333333333332][0.0], [11.9375][0.0], [12.205555555555554][0.0], [12.244444444444445][0.0], [12.277777777777777][0.0], [12.366666666666667][0.0], [12.57777777777778][0.0], [12.722222222222221][0.0], [12.8625][0.0], [13.11111111111111][0.0], [13.124999999999998][0.0], [13.183333333333334][0.0], [13.269444444444442][0.0], [13.277777777777777][0.0], [13.362499999999999][0.0], [13.375][0.0], [13.520833333333332][0.0], [13.555555555555554][0.0], [13.64583333333333][0.0], [13.77083333333333][0.0], [13.88888888888889][0.0], [14.224999999999998][0.0], [14.283333333333331][0.0], [14.305555555555559][0.0], [14.354166666666668][0.0], [14.437499999999998][0.0], [14.611111111111109][0.0], [14.63888888888889][0.0], [14.68333333333333][0.0], [14.770833333333334][0.0]]", 40
1240, 2.6104960360000002, [[8.358333333333334][0.0]], "[[8.358333333333334][0.0], [9.069444444444445][0.0], [9.107142857142854][0.0], [9.395833333333332][0.0], [9.425][0.0], [9.569444444444443][0.0], [9.741666666666665][0.0], [9.762500000000001][0.0], [9.8875][0.0], [10.118055555555557][0.0], [10.197222222222221][0.0], [10.225][0.0], [10.715277777777779][0.0], [10.770833333333332][0.0], [11.083333333333332][0.0], [11.270833333333332][0.0], [11.416666666666666][0.0], [11.443333333333333][0.0], [11.54861111111111][0.0], [11.673333333333332][0.0], [11.716666666666665][0.0], [11.9375][0.0], [12.205555555555554][0.0], [12.244444444444445][0.0], [12.277777777777777][0.0], [12.366666666666667][0.0], [12.541666666666666][0.0], [12.57777777777778][0.0], [12.638888888888888][0.0], [12.722222222222221][0.0], [12.777777777777779][0.0], [12.8625][0.0], [13.055555555555554][0.0], [13.11111111111111][0.0], [13.124999999999998][0.0], [13.183333333333334][0.0], [13.269444444444442][0.0], [13.277777777777777][0.0], [13.362499999999999][0.0], [13.375][0.0]]", 40
1280, 2.6826938460000003, [[6.220238095238094][0.0]], "[[6.220238095238094][0.0], [6.845833333333333][0.0], [8.358333333333334][0.0], [9.069444444444445][0.0], [9.075000000000001][0.0], [9.107142857142854][0.0], [9.395833333333332][0.0], [9.425][0.0], [9.569444444444443][0.0], [9.741666666666665][0.0], [9.762500000000001][0.0], [9.8875][0.0], [9.941666666666666][0.0], [9.950000000000001][0.0], [10.118055555555557][0.0], [10.197222222222221][0.0], [10.225][0.0], [10.270833333333332][0.0], [10.405555555555555][0.0], [10.620833333333332][0.0], [10.715277777777779][0.0], [10.770833333333332][0.0], [11.083333333333332][0.0], [11.097222222222223][0.0], [11.270833333333332][0.0], [11.416666666666666][0.0], [11.443333333333333][0.0], [11.54861111111111][0.0], [11.673333333333332][0.0], [11.716666666666665][0.0], [11.9375][0.0], [12.104166666666666][0.0], [12.192499999999999][0.0], [12.205555555555554][0.0], [12.244444444444445][0.0], [12.277777777777777][0.0], [12.366666666666667][0.0], [12.541666666666666][0.0], [12.5625][0.0], [12.57777777777778][0.0]]", 40
1320, 2.740261042, [[6.220238095238094][0.0]], "[[6.220238095238094][0.0], [6.845833333333333][0.0], [7.891666666666666][0.0], [8.358333333333334][0.0], [8.469444444444443][0.0], [8.48015873015873][0.0], [8.675][0.0], [8.687777777777779][0.0], [8.925][0.0], [9.069444444444445][0.0], [9.075000000000001][0.0], [9.107142857142854][0.0], [9.395833333333332][0.0], [9.425][0.0], [9.569444444444443][0.0], [9.604166666666666][0.0], [9.741666666666665][0.0], [9.762500000000001][0.0], [9.85][0.0], [9.8875][0.0], [9.941666666666666][0.0], [9.950000000000001][0.0], [10.118055555555557][0.0], [10.197222222222221][0.0], [10.225][0.0], [10.270833333333332][0.0], [10.405555555555555][0.0], [10.525000000000002][0.0], [10.620833333333332][0.0], [10.715277777777779][0.0], [10.770833333333332][0.0], [10.8125][0.0], [11.083333333333332][0.0], [11.097222222222223][0.0], [11.241666666666667][0.0], [11.270833333333332][0.0], [11.416666666666666][0.0], [11.443333333333333][0.0], [11.475000000000001][0.0], [11.54861111111111][0.0]]", 40
1360, 2.816320038, [[6.220238095238094][0.0]], "[[6.220238095238094][0.0], [6.845833333333333][0.0], [7.195833333333334][0.0], [7.204166666666666][0.0], [7.891666666666666][0.0], [8.280555555555555][0.0], [8.358333333333334][0.0], [8.43611111111111][0.0], [8.469444444444443][0.0], [8.48015873015873][0.0], [8.675][0.0], [8.687777777777779][0.0], [8.77111111111111][0.0], [8.822777777777777][0.0], [8.925][0.0], [9.069444444444445][0.0], [9.075000000000001][0.0], [9.107142857142854][0.0], [9.250000000000002][0.0], [9.395833333333332][0.0], [9.425][0.0], [9.569444444444443][0.0], [9.604166666666666][0.0], [9.741666666666665][0.0], [9.762500000000001][0.0], [9.770833333333334][0.0], [9.7875][0.0], [9.85][0.0], [9.8875][0.0], [9.908333333333333][0.0], [9.941666666666666][0.0], [9.950000000000001][0.0], [10.118055555555557][0.0], [10.197222222222221][0.0], [10.225][0.0], [10.270833333333332][0.0], [10.3][0.0], [10.308333333333334][0.0], [10.340833333333332][0.0], [10.405555555555555][0.0]]", 40
1400, 2.8915524390000003, [[6.220238095238094][0.0]], "[[6.220238095238094][0.0], [6.845833333333333][0.0], [7.195833333333334][0.0], [7.204166666666666][0.0], [7.891666666666666][0.0], [8.280555555555555][0.0], [8.285714285714285][0.0], [8.358333333333334][0.0], [8.43611111111111][0.0], [8.469444444444443][0.0], [8.48015873015873][0.0], [8.488888888888889][0.0], [8.65][0.0], [8.675][0.0], [8.687777777777779][0.0], [8.770833333333332][0.0], [8.77111111111111][0.0], [8.822777777777777][0.0], [8.925][0.0], [9.069444444444445][0.0], [9.075000000000001][0.0], [9.107142857142854][0.0], [9.243055555555555][0.0], [9.250000000000002][0.0], [9.333333333333332][0.0], [9.354166666666664][0.0], [9.395833333333332][0.0], [9.425][0.0], [9.438492063492063][0.0], [9.569444444444443][0.0], [9.604166666666666][0.0], [9.741666666666665][0.0], [9.752777777777776][0.0], [9.762500000000001][0.0], [9.770833333333334][0.0], [9.7875][0.0], [9.85][0.0], [9.861111111111109][0.0], [9.8875][0.0], [9.908333333333333][0.0]]", 40
1440, 2.9702020740000004, [[5.174999999999999][0.0]], "[[5.174999999999999][0.0], [6.220238095238094][0.0], [6.845833333333333][0.0], [7.175000000000001][0.0], [7.195833333333334][0.0], [7.204166666666666][0.0], [7.520833333333335][0.0], [7.554166666666667][0.0], [7.891666666666666][0.0], [8.280555555555555][0.0], [8.285714285714285][0.0], [8.358333333333334][0.0], [8.43611111111111][0.0], [8.469444444444443][0.0], [8.48015873015873][0.0], [8.488888888888889][0.0], [8.583333333333332][0.0], [8.65][0.0], [8.675][0.0], [8.687777777777779][0.0], [8.695833333333333][0.0], [8.770833333333332][0.0], [8.77111111111111][0.0], [8.822777777777777][0.0], [8.925][0.0], [8.968253968253967][0.0], [9.001388888888888][0.0], [9.069444444444445][0.0], [9.075000000000001][0.0], [9.107142857142854][0.0], [9.243055555555555][0.0], [9.250000000000002][0.0], [9.32][0.0], [9.333333333333332][0.0], [9.354166666666664][0.0], [9.395833333333332][0.0], [9.405555555555555][0.0], [9.425][0.0], [9.438492063492063][0.0], [9.483333333333333][0.0]]", 40
1480, 3.03551684, [[5.174999999999999][0.0]], "[[5.174999999999999][0.0], [6.220238095238094][0.0], [6.5630952380952365][0.0], [6.845833333333333][0.0], [7.175000000000001][0.0], [7.195833333333334][0.0], [7.204166666666666][0.0], [7.520833333333335][0.0], [7.554166666666667][0.0], [7.891666666666666][0.0], [7.8999999999999995][0.0], [7.965277777777779][0.0], [8.065555555555557][0.0], [8.280555555555555][0.0], [8.285714285714285][0.0], [8.358333333333334][0.0], [8.43611111111111][0.0], [8.469444444444443][0.0], [8.48015873015873][0.0], [8.488888888888889][0.0], [8.570833333333335][0.0], [8.583333333333332][0.0], [8.65][0.0], [8.675][0.0], [8.687777777777779][0.0], [8.695833333333333][0.0], [8.711309523809526][0.0], [8.732539682539683][0.0], [8.736111111111112][0.0], [8.770833333333332][0.0], [8.77111111111111][0.0], [8.822777777777777][0.0], [8.925][0.0], [8.958333333333332][0.0], [8.968253968253967][0.0], [9.001388888888888][0.0], [9.069444444444445][0.0], [9.075000000000001][0.0], [9.107142857142854][0.0], [9.243055555555555][0.0]]", 40
1520, 3.099394126, [[5.174999999999999][0.0]], "[[5.174999999999999][0.0], [6.220238095238094][0.0], [6.5630952380952365][0.0], [6.845833333333333][0.0], [6.971428571428573][0.0], [7.175000000000001][0.0], [7.195833333333334][0.0], [7.204166666666666][0.0], [7.466666666666667][0.0], [7.520833333333335][0.0], [7.554166666666667][0.0], [7.659722222222223][0.0], [7.891666666666666][0.0], [7.8999999999999995][0.0], [7.965277777777779][0.0], [8.065555555555557][0.0], [8.280555555555555][0.0], [8.285714285714285][0.0], [8.291666666666666][0.0], [8.338888888888889][0.0], [8.358333333333334][0.0], [8.43611111111111][0.0], [8.469444444444443][0.0], [8.48015873015873][0.0], [8.488888888888889][0.0], [8.547222222222222][0.0], [8.570833333333335][0.0], [8.583333333333332][0.0], [8.625][0.0], [8.649999999999999][0.0], [8.65][0.0], [8.675][0.0], [8.687777777777779][0.0], [8.695833333333333][0.0], [8.711309523809526][0.0], [8.716666666666669][0.0], [8.732539682539683][0.0], [8.736111111111112][0.0], [8.770833333333332][0.0], [8.77111111111111][0.0]]", 40
1560, 3.169975467, [[5.075000000000001][0.0]], "[[5.075000000000001][0.0], [5.174999999999999][0.0], [6.220238095238094][0.0], [6.366666666666666][0.0], [6.5630952380952365][0.0], [6.845833333333333][0.0], [6.971428571428573][0.0], [6.979166666666664][0.0], [7.018055555555555][0.0], [7.166666666666666][0.0], [7.175000000000001][0.0], [7.195833333333334][0.0], [7.204166666666666][0.0], [7.466666666666667][0.0], [7.520833333333335][0.0], [7.554166666666667][0.0], [7.659722222222223][0.0], [7.779166666666667][0.0], [7.891666666666666][0.0], [7.8999999999999995][0.0], [7.965277777777779][0.0], [8.065555555555557][0.0], [8.213888888888889][0.0], [8.225694444444445][0.0], [8.280555555555555][0.0], [8.285714285714285][0.0], [8.291666666666666][0.0], [8.311111111111112][0.0], [8.338888888888889][0.0], [8.358333333333334][0.0], [8.43611111111111][0.0], [8.469444444444443][0.0], [8.48015873015873][0.0], [8.488888888888889][0.0], [8.547222222222222][0.0], [8.570833333333335][0.0], [8.583333333333332][0.0], [8.625][0.0], [8.649999999999999][0.0], [8.65][0.0]]", 40
1600, 3.243911331, [[4.26875][0.0]], "[[4.26875][0.0], [4.865][0.0], [5.075000000000001][0.0], [5.133333333333332][0.0], [5.174999999999999][0.0], [5.427777777777777][0.0], [6.2041666666666675][0.0], [6.220238095238094][0.0], [6.366666666666666][0.0], [6.5630952380952365][0.0], [6.845833333333333][0.0], [6.971428571428573][0.0], [6.979166666666664][0.0], [7.018055555555555][0.0], [7.166666666666666][0.0], [7.175000000000001][0.0], [7.195833333333334][0.0], [7.204166666666666][0.0], [7.216666666666668][0.0], [7.237499999999999][0.0], [7.294444444444445][0.0], [7.466666666666667][0.0], [7.520833333333335][0.0], [7.554166666666667][0.0], [7.659722222222223][0.0], [7.697222222222223][0.0], [7.779166666666667][0.0], [7.891666666666666][0.0], [7.896825396825395][0.0], [7.8999999999999995][0.0], [7.965277777777779][0.0], [8.065555555555557][0.0], [8.1175][0.0], [8.213888888888889][0.0], [8.225694444444445][0.0], [8.280555555555555][0.0], [8.285714285714285][0.0], [8.291666666666666][0.0], [8.311111111111112][0.0], [8.338888888888889][0.0]]", 40
1640, 3.318064369, [[2.9791666666666674][0.0]], "[[2.9791666666666674][0.0], [4.26875][0.0], [4.865][0.0], [4.99404761904762][0.0], [5.075000000000001][0.0], [5.133333333333332][0.0], [5.174999999999999][0.0], [5.232142857142856][0.0], [5.308333333333333][0.0], [5.427777777777777][0.0], [5.663333333333334][0.0], [6.2041666666666675][0.0], [6.220238095238094][0.0], [6.366666666666666][0.0], [6.374999999999999][0.0], [6.375][0.0], [6.5630952380952365][0.0], [6.643055555555555][0.0], [6.719444444444445][0.0], [6.845833333333333][0.0], [6.919642857142858][0.0], [6.971428571428573][0.0], [6.979166666666664][0.0], [6.982142857142857][0.0], [7.018055555555555][0.0], [7.166666666666666][0.0], [7.175000000000001][0.0], [7.195833333333334][0.0], [7.204166666666666][0.0], [7.216666666666668][0.0], [7.237499999999999][0.0], [7.294444444444445][0.0], [7.466666666666667][0.0], [7.520833333333335][0.0], [7.554166666666667][0.0], [7.556944444444443][0.0], [7.659722222222223][0.0], [7.697222222222223][0.0], [7.756944444444445][0.0], [7.779166666666667][0.0]]", 40
1680, 3.375230702, [[2.9791666666666674][0.0]], "[[2.9791666666666674][0.0], [4.26875][0.0], [4.51452380952381][0.0], [4.865][0.0], [4.99404761904762][0.0], [5.041666666666666][0.0], [5.075000000000001][0.0], [5.133333333333332][0.0], [5.174999999999999][0.0], [5.232142857142856][0.0], [5.308333333333333][0.0], [5.427777777777777][0.0], [5.6611111111111105][0.0], [5.663333333333334][0.0], [6.2041666666666675][0.0], [6.220238095238094][0.0], [6.366666666666666][0.0], [6.374999999999999][0.0], [6.375][0.0], [6.526388888888889][0.0], [6.5630952380952365][0.0], [6.599722222222223][0.0], [6.643055555555555][0.0], [6.648809523809523][0.0], [6.719444444444445][0.0], [6.845833333333333][0.0], [6.919642857142858][0.0], [6.971428571428573][0.0], [6.979166666666664][0.0], [6.982142857142857][0.0], [7.018055555555555][0.0], [7.166666666666666][0.0], [7.175000000000001][0.0], [7.195833333333334][0.0], [7.204166666666666][0.0], [7.216666666666668][0.0], [7.237499999999999][0.0], [7.294444444444445][0.0], [7.4333333333333345][0.0], [7.466666666666667][0.0]]", 40
1720, 3.4751420270000004, [[2.4504761904761914][0.0]], "[[2.4504761904761914][0.0], [2.9791666666666674][0.0], [3.3333333333333335][0.0], [3.6083333333333334][0.0], [4.26875][0.0], [4.51452380952381][0.0], [4.800000000000001][0.0], [4.865][0.0], [4.99404761904762][0.0], [5.041666666666666][0.0], [5.075000000000001][0.0], [5.130952380952381][0.0], [5.133333333333332][0.0], [5.174999999999999][0.0], [5.232142857142856][0.0], [5.246666666666667][0.0], [5.308333333333333][0.0], [5.427777777777777][0.0], [5.6611111111111105][0.0], [5.663333333333334][0.0], [5.816666666666668][0.0], [5.911111111111111][0.0], [6.008333333333334][0.0], [6.2041666666666675][0.0], [6.220238095238094][0.0], [6.268055555555556][0.0], [6.2972222222222225][0.0], [6.366666666666666][0.0], [6.374999999999999][0.0], [6.375][0.0], [6.526388888888889][0.0], [6.5630952380952365][0.0], [6.599722222222223][0.0], [6.643055555555555][0.0], [6.648809523809523][0.0], [6.719444444444445][0.0], [6.845833333333333][0.0], [6.919642857142858][0.0], [6.971428571428573][0.0], [6.979166666666664][0.0]]", 40
1760, 3.5678998300000004, [[2.4504761904761914][0.0]], "[[2.4504761904761914][0.0], [2.9791666666666674][0.0], [3.3333333333333335][0.0], [3.540013227513227][0.0], [3.6083333333333334][0.0], [4.26875][0.0], [4.51452380952381][0.0], [4.720238095238095][0.0], [4.752380952380953][0.0], [4.800000000000001][0.0], [4.865][0.0], [4.99404761904762][0.0], [5.041666666666666][0.0], [5.075000000000001][0.0], [5.091666666666667][0.0], [5.130952380952381][0.0], [5.133333333333332][0.0], [5.174999999999999][0.0], [5.232142857142856][0.0], [5.246666666666667][0.0], [5.308333333333333][0.0], [5.427777777777777][0.0], [5.574166666666666][0.0], [5.6][0.0], [5.6611111111111105][0.0], [5.663333333333334][0.0], [5.720833333333333][0.0], [5.816666666666668][0.0], [5.875][0.0], [5.911111111111111][0.0], [6.008333333333334][0.0], [6.2041666666666675][0.0], [6.220238095238094][0.0], [6.268055555555556][0.0], [6.2972222222222225][0.0], [6.366666666666666][0.0], [6.374999999999999][0.0], [6.375][0.0], [6.458333333333333][0.0], [6.495833333333334][0.0]]", 40
1800, 3.6349020490000004, [[2.4504761904761914][0.0]], "[[2.4504761904761914][0.0], [2.9791666666666674][0.0], [3.261904761904761][0.0], [3.3333333333333335][0.0], [3.540013227513227][0.0], [3.6083333333333334][0.0], [3.7879761904761917][0.0], [4.151190476190477][0.0], [4.26875][0.0], [4.51452380952381][0.0], [4.720238095238095][0.0], [4.728174603174603][0.0], [4.752380952380953][0.0], [4.800000000000001][0.0], [4.865][0.0], [4.9732142857142865][0.0], [4.99404761904762][0.0], [5.03125][0.0], [5.041666666666666][0.0], [5.075000000000001][0.0], [5.091666666666667][0.0], [5.103174603174603][0.0], [5.130952380952381][0.0], [5.133333333333332][0.0], [5.174999999999999][0.0], [5.232142857142856][0.0], [5.246666666666667][0.0], [5.286111111111111][0.0], [5.294444444444445][0.0], [5.308333333333333][0.0], [5.427777777777777][0.0], [5.566666666666666][0.0], [5.574166666666666][0.0], [5.6][0.0], [5.6611111111111105][0.0], [5.663333333333334][0.0], [5.720833333333333][0.0], [5.816666666666668][0.0], [5.875][0.0], [5.911111111111111][0.0]]", 40
1840, 3.703441127, [[2.4504761904761914][0.0]], "[[2.4504761904761914][0.0], [2.9791666666666674][0.0], [3.0879761904761915][0.0], [3.261904761904761][0.0], [3.3333333333333335][0.0], [3.3416666666666663][0.0], [3.349867724867725][0.0], [3.490714285714285][0.0], [3.540013227513227][0.0], [3.6083333333333334][0.0], [3.7879761904761917][0.0], [3.8928571428571432][0.0], [4.151190476190477][0.0], [4.15625][0.0], [4.26875][0.0], [4.51452380952381][0.0], [4.683333333333334][0.0], [4.720238095238095][0.0], [4.728174603174603][0.0], [4.738888888888889][0.0], [4.752380952380953][0.0], [4.800000000000001][0.0], [4.8379761904761915][0.0], [4.865][0.0], [4.90625][0.0], [4.9732142857142865][0.0], [4.99404761904762][0.0], [5.03125][0.0], [5.041666666666666][0.0], [5.041666666666666][0.0], [5.075000000000001][0.0], [5.091666666666667][0.0], [5.103174603174603][0.0], [5.130952380952381][0.0], [5.133333333333332][0.0], [5.174999999999999][0.0], [5.232142857142856][0.0], [5.2375][0.0], [5.246666666666667][0.0], [5.286111111111111][0.0]]", 40
