NFE, Elapsed Time, Approximation Set, Population, Population Size
1160, 0.8856324200000001, [[1.7291666666666665][0.0]], "[[1.7291666666666665][0.0], [2.175][0.0], [2.1875][0.0], [2.2222222222222228][0.0], [2.437499999999999][0.0], [2.437499999999999][0.0], [2.6583333333333337][0.0], [2.7291666666666665][0.0], [3.791666666666666][0.0], [3.791666666666666][0.0], [4.208333333333333][0.0], [4.333333333333334][0.0], [5.083333333333332][0.0], [5.083333333333332][0.0], [5.208333333333332][0.0], [5.625][0.0], [5.625][0.0], [6.25][0.0], [6.499999999999999][0.0], [6.5][0.0], [6.5][0.0], [6.5][0.0], [6.916666666666666][0.0], [6.916666666666666][0.0], [7.375][0.0], [7.5][0.0], [7.5][0.0], [7.861111111111111][0.0], [8.166666666666666][0.0], [8.375][0.0], [8.666666666666666][0.0], [9.125][0.0], [9.5][0.0], [9.5][0.0], [9.5][0.0], [10.125][0.0], [10.5][0.0], [10.75][0.0], [10.75][0.0], [10.875][0.0]]", 40
1200, 0.9006635150000001, [[1.7291666666666665][0.0]], "[[1.7291666666666665][0.0], [1.7291666666666665][0.0], [2.125][0.0], [2.175][0.0], [2.1875][0.0], [2.2222222222222228][0.0], [2.437499999999999][0.0], [2.437499999999999][0.0], [2.6583333333333337][0.0], [2.666666666666666][0.0], [2.7291666666666665][0.0], [2.7291666666666665][0.0], [2.854166666666666][0.0], [3.541666666666666][0.0], [3.791666666666666][0.0], [3.791666666666666][0.0], [3.791666666666666][0.0], [4.208333333333333][0.0], [4.208333333333333][0.0], [4.229166666666666][0.0], [4.333333333333334][0.0], [4.333333333333334][0.0], [4.5][0.0], [4.708333333333332][0.0], [5.083333333333332][0.0], [5.083333333333332][0.0], [5.208333333333332][0.0], [5.541666666666666][0.0], [5.625][0.0], [5.625][0.0], [5.625][0.0], [5.625][0.0], [6.166666666666667][0.0], [6.25][0.0], [6.25][0.0], [6.499999999999999][0.0], [6.5][0.0], [6.5][0.0], [6.5][0.0], [6.5][0.0]]", 40
1240, 0.9142036360000001, [[1.7291666666666665][0.0]], "[[1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [2.125][0.0], [2.175][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.2222222222222228][0.0], [2.375][0.0], [2.437499999999999][0.0], [2.437499999999999][0.0], [2.437499999999999][0.0], [2.5549999999999997][0.0], [2.6583333333333337][0.0], [2.666666666666666][0.0], [2.7291666666666665][0.0], [2.7291666666666665][0.0], [2.7291666666666665][0.0], [2.7291666666666665][0.0], [2.854166666666666][0.0], [2.958333333333333][0.0], [3.0333333333333337][0.0], [3.541666666666666][0.0], [3.729166666666665][0.0], [3.791666666666666][0.0], [3.791666666666666][0.0], [3.791666666666666][0.0], [4.145833333333333][0.0], [4.208333333333333][0.0], [4.208333333333333][0.0], [4.229166666666666][0.0], [4.333333333333334][0.0], [4.333333333333334][0.0], [4.5][0.0], [4.500000000000001][0.0], [4.708333333333332][0.0], [4.944444444444445][0.0], [5.083333333333332][0.0]]", 40
1280, 0.934152661, [[1.4999999999999996][0.0]], "[[1.4999999999999996][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [2.125][0.0], [2.125][0.0], [2.175][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.2222222222222228][0.0], [2.375][0.0], [2.437499999999999][0.0], [2.437499999999999][0.0], [2.437499999999999][0.0], [2.437499999999999][0.0], [2.5549999999999997][0.0], [2.6583333333333337][0.0], [2.666666666666666][0.0], [2.722222222222222][0.0], [2.7291666666666665][0.0], [2.7291666666666665][0.0], [2.7291666666666665][0.0], [2.7291666666666665][0.0], [2.7291666666666665][0.0], [2.7291666666666665][0.0], [2.854166666666666][0.0], [2.875][0.0], [2.958333333333333][0.0], [2.958333333333333][0.0], [3.0333333333333337][0.0], [3.466666666666667][0.0], [3.541666666666666][0.0], [3.729166666666665][0.0], [3.791666666666666][0.0], [3.791666666666666][0.0], [3.791666666666666][0.0], [3.791666666666666][0.0]]", 40
1320, 0.956881387, [[1.1999999999999997][0.0]], "[[1.1999999999999997][0.0], [1.4999999999999996][0.0], [1.4999999999999996][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.9249999999999998][0.0], [2.125][0.0], [2.125][0.0], [2.175][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.2222222222222228][0.0], [2.270833333333333][0.0], [2.3499999999999996][0.0], [2.375][0.0], [2.437499999999999][0.0], [2.437499999999999][0.0], [2.437499999999999][0.0], [2.437499999999999][0.0], [2.5549999999999997][0.0], [2.575][0.0], [2.624999999999999][0.0], [2.6583333333333337][0.0], [2.666666666666666][0.0], [2.722222222222222][0.0], [2.7291666666666665][0.0], [2.7291666666666665][0.0], [2.7291666666666665][0.0], [2.7291666666666665][0.0], [2.7291666666666665][0.0], [2.7291666666666665][0.0], [2.7291666666666665][0.0], [2.8333333333333335][0.0], [2.854166666666666][0.0], [2.875][0.0]]", 40
1360, 0.9720553930000001, [[1.1999999999999997][0.0]], "[[1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.4999999999999996][0.0], [1.4999999999999996][0.0], [1.5999999999999996][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.9249999999999998][0.0], [1.9249999999999998][0.0], [1.9749999999999992][0.0], [2.0999999999999996][0.0], [2.125][0.0], [2.125][0.0], [2.1550000000000002][0.0], [2.175][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.2222222222222228][0.0], [2.270833333333333][0.0], [2.3499999999999996][0.0], [2.375][0.0], [2.437499999999999][0.0], [2.437499999999999][0.0], [2.437499999999999][0.0], [2.437499999999999][0.0], [2.4999999999999996][0.0], [2.5][0.0], [2.5549999999999997][0.0], [2.562499999999999][0.0], [2.575][0.0], [2.624999999999999][0.0], [2.6583333333333337][0.0]]", 40
1400, 0.9907744930000001, [[1.1999999999999997][0.0]], "[[1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.4999999999999996][0.0], [1.4999999999999996][0.0], [1.5999999999999996][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7750000000000004][0.0], [1.7999999999999998][0.0], [1.9249999999999998][0.0], [1.9249999999999998][0.0], [1.9374999999999998][0.0], [1.9749999999999992][0.0], [2.0999999999999996][0.0], [2.125][0.0], [2.125][0.0], [2.125][0.0], [2.1416666666666666][0.0], [2.145833333333333][0.0], [2.1550000000000002][0.0], [2.1550000000000002][0.0], [2.175][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.2222222222222228][0.0], [2.270833333333333][0.0], [2.3499999999999996][0.0], [2.375][0.0]]", 40
1440, 1.0169285000000001, [[1.1999999999999997][0.0]], "[[1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.4999999999999996][0.0], [1.4999999999999996][0.0], [1.5999999999999996][0.0], [1.5999999999999996][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7708333333333326][0.0], [1.7750000000000004][0.0], [1.7999999999999998][0.0], [1.9249999999999998][0.0], [1.9249999999999998][0.0], [1.9249999999999998][0.0], [1.9249999999999998][0.0], [1.9374999999999998][0.0], [1.9416666666666667][0.0], [1.9749999999999992][0.0], [2.0999999999999996][0.0], [2.0999999999999996][0.0], [2.1][0.0], [2.125][0.0], [2.125][0.0], [2.125][0.0], [2.1416666666666666][0.0], [2.145833333333333][0.0], [2.1550000000000002][0.0], [2.1550000000000002][0.0], [2.1550000000000002][0.0], [2.175][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0], [2.1875][0.0]]", 40
1480, 1.034673467, [[0.858333333333333][0.0]], "[[0.858333333333333][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.4999999999999996][0.0], [1.4999999999999996][0.0], [1.5000000000000002][0.0], [1.5999999999999996][0.0], [1.5999999999999996][0.0], [1.5999999999999996][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7708333333333326][0.0], [1.7750000000000004][0.0], [1.7999999999999998][0.0], [1.8250000000000002][0.0], [1.8333333333333335][0.0], [1.9249999999999998][0.0], [1.9249999999999998][0.0], [1.9249999999999998][0.0], [1.9249999999999998][0.0], [1.9249999999999998][0.0], [1.9249999999999998][0.0], [1.9374999999999998][0.0], [1.9416666666666667][0.0], [1.9749999999999992][0.0], [2.0999999999999996][0.0], [2.0999999999999996][0.0], [2.0999999999999996][0.0], [2.1][0.0], [2.1][0.0], [2.125][0.0], [2.125][0.0], [2.125][0.0], [2.1416666666666666][0.0]]", 40
1520, 1.053547927, [[0.858333333333333][0.0]], "[[0.858333333333333][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.38][0.0], [1.4999999999999996][0.0], [1.4999999999999996][0.0], [1.4999999999999996][0.0], [1.5000000000000002][0.0], [1.5999999999999996][0.0], [1.5999999999999996][0.0], [1.5999999999999996][0.0], [1.5999999999999996][0.0], [1.5999999999999996][0.0], [1.6333333333333333][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7708333333333326][0.0], [1.7750000000000004][0.0], [1.7999999999999998][0.0], [1.8250000000000002][0.0], [1.8333333333333335][0.0], [1.9249999999999998][0.0], [1.9249999999999998][0.0], [1.9249999999999998][0.0], [1.9249999999999998][0.0], [1.9249999999999998][0.0], [1.9249999999999998][0.0], [1.9249999999999998][0.0], [1.9249999999999998][0.0], [1.9374999999999998][0.0]]", 40
1560, 1.07353099, [[-0.0][0.0]], "[[-0.0][0.0], [0.22916666666666652][0.0], [0.858333333333333][0.0], [0.858333333333333][0.0], [0.858333333333333][0.0], [1.1750000000000003][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.38][0.0], [1.4999999999999996][0.0], [1.4999999999999996][0.0], [1.4999999999999996][0.0], [1.4999999999999996][0.0], [1.4999999999999996][0.0], [1.5000000000000002][0.0], [1.5999999999999996][0.0], [1.5999999999999996][0.0], [1.5999999999999996][0.0], [1.5999999999999996][0.0], [1.5999999999999996][0.0], [1.5999999999999996][0.0], [1.6][0.0], [1.6333333333333333][0.0], [1.6333333333333333][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0], [1.7291666666666665][0.0]]", 40
1600, 1.095468696, [[-0.0][0.0]], "[[-0.0][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.5][0.0], [0.858333333333333][0.0], [0.858333333333333][0.0], [0.858333333333333][0.0], [0.858333333333333][0.0], [1.1750000000000003][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.3333333333333326][0.0], [1.38][0.0], [1.38][0.0], [1.4999999999999996][0.0], [1.4999999999999996][0.0], [1.4999999999999996][0.0], [1.4999999999999996][0.0], [1.4999999999999996][0.0], [1.5000000000000002][0.0], [1.5416666666666665][0.0], [1.5999999999999996][0.0], [1.5999999999999996][0.0], [1.5999999999999996][0.0], [1.5999999999999996][0.0], [1.5999999999999996][0.0], [1.5999999999999996][0.0], [1.5999999999999996][0.0], [1.6][0.0], [1.6333333333333333][0.0], [1.6333333333333333][0.0], [1.7291666666666665][0.0]]", 40
1640, 1.116708406, [[-0.03333333333333344][0.0]], "[[-0.03333333333333344][0.0], [-0.0][0.0], [-0.0][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.5][0.0], [0.858333333333333][0.0], [0.858333333333333][0.0], [0.858333333333333][0.0], [0.858333333333333][0.0], [0.8750000000000002][0.0], [1.1750000000000003][0.0], [1.1750000000000003][0.0], [1.1750000000000003][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.3333333333333326][0.0], [1.38][0.0], [1.38][0.0], [1.38][0.0], [1.4999999999999996][0.0], [1.4999999999999996][0.0], [1.4999999999999996][0.0], [1.4999999999999996][0.0], [1.4999999999999996][0.0], [1.4999999999999996][0.0]]", 40
1680, 1.143678981, [[-0.9499999999999997][0.0]], "[[-0.9499999999999997][0.0], [-0.03333333333333344][0.0], [-0.0][0.0], [-0.0][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.3999999999999999][0.0], [0.5][0.0], [0.5799999999999998][0.0], [0.858333333333333][0.0], [0.858333333333333][0.0], [0.858333333333333][0.0], [0.858333333333333][0.0], [0.8750000000000002][0.0], [1.0624999999999996][0.0], [1.0624999999999996][0.0], [1.1][0.0], [1.1333333333333329][0.0], [1.1750000000000003][0.0], [1.1750000000000003][0.0], [1.1750000000000003][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0]]", 40
1720, 1.169619197, [[-0.9499999999999997][0.0]], "[[-0.9499999999999997][0.0], [-0.10000000000000009][0.0], [-0.03333333333333344][0.0], [-0.0][0.0], [-0.0][0.0], [0.1499999999999999][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.3999999999999999][0.0], [0.43749999999999956][0.0], [0.5][0.0], [0.5][0.0], [0.5][0.0], [0.5][0.0], [0.5799999999999998][0.0], [0.6499999999999999][0.0], [0.858333333333333][0.0], [0.858333333333333][0.0], [0.858333333333333][0.0], [0.858333333333333][0.0], [0.858333333333333][0.0], [0.8750000000000002][0.0], [1.0][0.0], [1.0333333333333332][0.0], [1.0624999999999996][0.0], [1.0624999999999996][0.0], [1.0624999999999996][0.0], [1.1][0.0], [1.1333333333333329][0.0], [1.1750000000000003][0.0], [1.1750000000000003][0.0], [1.1750000000000003][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0], [1.1999999999999997][0.0]]", 40
1760, 1.191083849, [[-0.9499999999999997][0.0]], "[[-0.9499999999999997][0.0], [-0.5416666666666665][0.0], [-0.10000000000000009][0.0], [-0.03333333333333344][0.0], [-0.03333333333333344][0.0], [-0.0][0.0], [-0.0][0.0], [-0.0][0.0], [-0.0][0.0], [-0.0][0.0], [0.1499999999999999][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.3999999999999999][0.0], [0.43749999999999956][0.0], [0.43749999999999956][0.0], [0.5][0.0], [0.5][0.0], [0.5][0.0], [0.5][0.0], [0.5799999999999998][0.0], [0.6499999999999999][0.0], [0.858333333333333][0.0], [0.858333333333333][0.0], [0.858333333333333][0.0], [0.858333333333333][0.0], [0.858333333333333][0.0], [0.8750000000000002][0.0], [1.0][0.0], [1.0333333333333332][0.0], [1.0624999999999996][0.0], [1.0624999999999996][0.0], [1.0624999999999996][0.0]]", 40
1800, 1.213589045, [[-1.1][0.0]], "[[-1.1][0.0], [-1.0][0.0], [-0.9499999999999997][0.0], [-0.9499999999999997][0.0], [-0.9166666666666665][0.0], [-0.666666666666667][0.0], [-0.5416666666666665][0.0], [-0.10000000000000009][0.0], [-0.03333333333333344][0.0], [-0.03333333333333344][0.0], [-0.0][0.0], [-0.0][0.0], [-0.0][0.0], [-0.0][0.0], [-0.0][0.0], [0.1499999999999999][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.3999999999999999][0.0], [0.43749999999999956][0.0], [0.43749999999999956][0.0], [0.43749999999999956][0.0], [0.5][0.0], [0.5][0.0], [0.5][0.0], [0.5][0.0], [0.5][0.0], [0.5499999999999998][0.0], [0.5799999999999998][0.0]]", 40
1840, 1.233790207, [[-1.1][0.0]], "[[-1.1][0.0], [-1.1][0.0], [-1.0][0.0], [-1.0][0.0], [-0.9499999999999997][0.0], [-0.9499999999999997][0.0], [-0.9499999999999997][0.0], [-0.9166666666666665][0.0], [-0.666666666666667][0.0], [-0.5416666666666665][0.0], [-0.5416666666666665][0.0], [-0.25][0.0], [-0.16666666666666696][0.0], [-0.10000000000000009][0.0], [-0.03333333333333344][0.0], [-0.03333333333333344][0.0], [-0.0][0.0], [-0.0][0.0], [-0.0][0.0], [-0.0][0.0], [-0.0][0.0], [0.13333333333333375][0.0], [0.1499999999999999][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.3999999999999999][0.0], [0.3999999999999999][0.0]]", 40
1880, 1.2548390820000002, [[-1.6][0.0]], "[[-1.6][0.0], [-1.1][0.0], [-1.1][0.0], [-1.1][0.0], [-1.0][0.0], [-1.0][0.0], [-0.9499999999999997][0.0], [-0.9499999999999997][0.0], [-0.9499999999999997][0.0], [-0.9166666666666665][0.0], [-0.8749999999999996][0.0], [-0.8166666666666664][0.0], [-0.666666666666667][0.0], [-0.666666666666667][0.0], [-0.5416666666666665][0.0], [-0.5416666666666665][0.0], [-0.31250000000000044][0.0], [-0.25][0.0], [-0.16666666666666696][0.0], [-0.10000000000000009][0.0], [-0.10000000000000009][0.0], [-0.03333333333333344][0.0], [-0.03333333333333344][0.0], [-0.0][0.0], [-0.0][0.0], [-0.0][0.0], [-0.0][0.0], [-0.0][0.0], [0.13333333333333375][0.0], [0.1499999999999999][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0]]", 40
1920, 1.276678999, [[-1.6][0.0]], "[[-1.6][0.0], [-1.6][0.0], [-1.5499999999999998][0.0], [-1.1][0.0], [-1.1][0.0], [-1.1][0.0], [-1.1][0.0], [-1.0][0.0], [-1.0][0.0], [-0.9499999999999997][0.0], [-0.9499999999999997][0.0], [-0.9499999999999997][0.0], [-0.9166666666666665][0.0], [-0.8749999999999996][0.0], [-0.8166666666666664][0.0], [-0.666666666666667][0.0], [-0.666666666666667][0.0], [-0.6499999999999999][0.0], [-0.5416666666666665][0.0], [-0.5416666666666665][0.0], [-0.5416666666666665][0.0], [-0.31250000000000044][0.0], [-0.25][0.0], [-0.16666666666666696][0.0], [-0.10000000000000009][0.0], [-0.10000000000000009][0.0], [-0.10000000000000009][0.0], [-0.03333333333333344][0.0], [-0.03333333333333344][0.0], [-0.0][0.0], [-0.0][0.0], [-0.0][0.0], [-0.0][0.0], [-0.0][0.0], [0.04499999999999993][0.0], [0.13333333333333375][0.0], [0.1499999999999999][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0], [0.22916666666666652][0.0]]", 40
1960, 1.3139212880000002, [[-1.6][0.0]], "[[-1.6][0.0], [-1.6][0.0], [-1.6][0.0], [-1.6][0.0], [-1.5499999999999998][0.0], [-1.4499999999999997][0.0], [-1.2000000000000002][0.0], [-1.1][0.0], [-1.1][0.0], [-1.1][0.0], [-1.1][0.0], [-1.0][0.0], [-1.0][0.0], [-1.0][0.0], [-0.9499999999999997][0.0], [-0.9499999999999997][0.0], [-0.9499999999999997][0.0], [-0.9499999999999997][0.0], [-0.9499999999999997][0.0], [-0.9166666666666665][0.0], [-0.8749999999999996][0.0], [-0.8166666666666664][0.0], [-0.666666666666667][0.0], [-0.666666666666667][0.0], [-0.6499999999999999][0.0], [-0.5416666666666665][0.0], [-0.5416666666666665][0.0], [-0.5416666666666665][0.0], [-0.5416666666666665][0.0], [-0.4583333333333335][0.0], [-0.31250000000000044][0.0], [-0.25][0.0], [-0.16666666666666696][0.0], [-0.10000000000000009][0.0], [-0.10000000000000009][0.0], [-0.10000000000000009][0.0], [-0.03333333333333344][0.0], [-0.03333333333333344][0.0], [-0.0][0.0], [-0.0][0.0]]", 40
